id,store_id,product_id,description,raw_data,source_page,scraped_at
368089,jaguare,9759,Marshmallow Boavistense Malloween 250g,"{""produto_id"": 9759, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 131, ""marca_id"": null, ""descricao"": ""Marshmallow Boavistense Malloween 250g"", ""imagem"": ""56c6c5ed-25d3-4a4e-baf1-0b56cc637a23.jpg"", ""disponivel"": true, ""preco"": ""34.99"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""26"", ""bebida_alcoolica"": false, ""link"": ""marshmallow-boavistense-malloween-250g"", ""codigo_barras"": ""7896312111557"", ""sku"": ""F4-0261F"", ""codigo_erp"": 13922, ""quantidade_vendida"": 0, ""em_oferta"": true, ""oferta"": {""oferta_id"": 100393, ""oferta_item_id"": ""3514ef54-b1f3-42b6-8b94-c2f0da785173"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Oferta"", ""tag"": ""oferta"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""34.99"", ""preco_oferta"": ""29.99"", ""quantidade_minima"": 1, ""quantidade_maxima"": 999, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""29.990"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 131, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""4069""}",22,2026-07-21T20:00:33.923514+00:00
368090,jaguare,8380,Filé De Tilápia Aurora Congelado 400g,"{""produto_id"": 8380, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 24, ""marca_id"": null, ""descricao"": ""Filé De Tilápia Aurora Congelado 400g"", ""imagem"": ""4c642c4a-78f5-4bbb-bec0-201642c98abb.jpg"", ""disponivel"": true, ""preco"": ""35.99"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""169"", ""bebida_alcoolica"": false, ""link"": ""file-de-tilapia-aurora-congelado-400g"", ""codigo_barras"": ""7891164035006"", ""sku"": ""F4-020BC"", ""codigo_erp"": 14060, ""quantidade_vendida"": 407, ""em_oferta"": true, ""oferta"": {""oferta_id"": 100316, ""oferta_item_id"": ""217c1a8d-6f7a-4b34-901d-90b78f63a31e"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Ofertas Clube"", ""tag"": ""ofertas-clube"", ""classe_oferta"": ""oferta-laranja"", ""preco_antigo"": ""35.99"", ""preco_oferta"": ""29.99"", ""quantidade_minima"": 1, ""quantidade_maxima"": 100, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""29.990"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 24, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""4091""}",22,2026-07-21T20:00:33.923514+00:00
368091,jaguare,12996,Vinho Molinero Reserva Cabernet Sauvignon 750ml,"{""produto_id"": 12996, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 30, ""marca_id"": null, ""descricao"": ""Vinho Molinero Reserva Cabernet Sauvignon 750ml"", ""imagem"": ""27f035d6-2997-42bc-b1e4-78ff1cc85acc.jpg"", ""disponivel"": true, ""preco"": ""39.99"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""3"", ""bebida_alcoolica"": true, ""link"": ""vinho-molinero-reserva-cabernet-sauvignon-750ml"", ""codigo_barras"": ""7802940036353"", ""sku"": ""F4-032C4"", ""codigo_erp"": 14477, ""quantidade_vendida"": 2, ""em_oferta"": true, ""oferta"": {""oferta_id"": 100386, ""oferta_item_id"": ""961b9036-6743-4e32-a560-6bd6b7a0940e"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Mais por Menos"", ""tag"": ""mais-por-menos"", ""classe_oferta"": ""mais-por-menos"", ""preco_antigo"": ""39.99"", ""preco_oferta"": ""29.99"", ""quantidade_minima"": 6, ""quantidade_maxima"": 999, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""29.990"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 30, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""4149""}",22,2026-07-21T20:00:33.923514+00:00
368092,jaguare,12034,Pudim De Leite Condens Rebeka 120g,"{""produto_id"": 12034, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 109, ""marca_id"": null, ""descricao"": ""Pudim De Leite Condens Rebeka 120g"", ""imagem"": ""87b86754-ea36-4cc9-8dcf-5bb8c0442f86.jpg"", ""disponivel"": true, ""preco"": ""4.59"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""133"", ""bebida_alcoolica"": false, ""link"": ""pudim-de-leite-condens-rebeka-120g"", ""codigo_barras"": ""606529347475"", ""sku"": ""F4-02F02"", ""codigo_erp"": 14817, ""quantidade_vendida"": 88, ""em_oferta"": true, ""oferta"": {""oferta_id"": 100393, ""oferta_item_id"": ""85ee579f-d30d-4bf8-a748-217415232b69"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Oferta"", ""tag"": ""oferta"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""4.59"", ""preco_oferta"": ""3.99"", ""quantidade_minima"": 1, ""quantidade_maxima"": 999, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""3.990"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 109, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""4210""}",22,2026-07-21T20:00:33.923514+00:00
368093,jaguare,10841,Petit Camembert Ile De France - 125g,"{""produto_id"": 10841, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 108, ""marca_id"": null, ""descricao"": ""Petit Camembert Ile De France - 125g"", ""imagem"": ""a37f02d9-3c5c-48d7-b438-cddfffc30bf4.jpg"", ""disponivel"": true, ""preco"": ""42.99"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""12"", ""bebida_alcoolica"": false, ""link"": ""petit-camembert-ile-de-france-125g"", ""codigo_barras"": ""3161712996108"", ""sku"": ""F4-02A59"", ""codigo_erp"": 14990, ""quantidade_vendida"": 0, ""em_oferta"": true, ""oferta"": {""oferta_id"": 100393, ""oferta_item_id"": ""67b62168-54cf-4f53-b383-3aac0e54c00e"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Oferta"", ""tag"": ""oferta"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""42.99"", ""preco_oferta"": ""39.99"", ""quantidade_minima"": 1, ""quantidade_maxima"": 999, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""39.990"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 108, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""4236""}",22,2026-07-21T20:00:33.923514+00:00
368094,jaguare,11039,Refrigerante Guaraná Antarctica 200ml,"{""produto_id"": 11039, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 57, ""marca_id"": null, ""descricao"": ""Refrigerante Guaraná Antarctica 200ml"", ""imagem"": ""c0aa23c0-2f22-4c7c-b558-4feaca627ade.jpg"", ""disponivel"": true, ""preco"": ""1.99"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""900"", ""bebida_alcoolica"": false, ""link"": ""refrigerante-guarana-antarctica-200ml"", ""codigo_barras"": ""7891991014908"", ""sku"": ""F4-02B1F"", ""codigo_erp"": 15118, ""quantidade_vendida"": 662, ""em_oferta"": true, ""oferta"": {""oferta_id"": 100386, ""oferta_item_id"": ""e3ce27ea-5857-4931-a47b-9ebde2356560"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Mais por Menos"", ""tag"": ""mais-por-menos"", ""classe_oferta"": ""mais-por-menos"", ""preco_antigo"": ""1.99"", ""preco_oferta"": ""1.69"", ""quantidade_minima"": 12, ""quantidade_maxima"": 999, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""1.690"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 57, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""4248""}",23,2026-07-21T20:00:33.923514+00:00
368095,jaguare,6579,Bacalhau Dessalgado Bom Porto Lombo 800g,"{""produto_id"": 6579, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 24, ""marca_id"": null, ""descricao"": ""Bacalhau Dessalgado Bom Porto Lombo 800g"", ""imagem"": ""cf1b4785-7213-425d-a592-949d5b27ccfb.jpg"", ""disponivel"": true, ""preco"": ""179.99"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""41"", ""bebida_alcoolica"": false, ""link"": ""bacalhau-dessalgado-bom-porto-lombo-800g"", ""codigo_barras"": ""5608190260287"", ""sku"": ""F4-019B3"", ""codigo_erp"": 15710, ""quantidade_vendida"": 6, ""em_oferta"": true, ""oferta"": {""oferta_id"": 100392, ""oferta_item_id"": ""2c8f6844-45d7-40f8-b581-75a671001184"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Oferta"", ""tag"": ""oferta"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""179.99"", ""preco_oferta"": ""149.99"", ""quantidade_minima"": 1, ""quantidade_maxima"": 999, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""149.990"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 24, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""4317""}",23,2026-07-21T20:00:33.923514+00:00
368096,jaguare,12484,Goma Pronta Para Tapioca Da Terrinha Pacote 1kg,"{""produto_id"": 12484, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 127, ""marca_id"": null, ""descricao"": ""Goma Pronta Para Tapioca Da Terrinha Pacote 1kg"", ""imagem"": ""fccf6c46-8a6a-4da2-9678-4e8a46b98761.jpg"", ""disponivel"": true, ""preco"": ""18.99"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""194"", ""bebida_alcoolica"": false, ""link"": ""goma-pronta-para-tapioca-da-terrinha-pacote-1kg"", ""codigo_barras"": ""7898994081630"", ""sku"": ""F4-030C4"", ""codigo_erp"": 15871, ""quantidade_vendida"": 97, ""em_oferta"": true, ""oferta"": {""oferta_id"": 100389, ""oferta_item_id"": ""017593f7-0efd-4a96-8d28-a9975a8a6770"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Oferta"", ""tag"": ""oferta"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""18.99"", ""preco_oferta"": ""9.99"", ""quantidade_minima"": 1, ""quantidade_maxima"": 999, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""9.990"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 127, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""4361""}",23,2026-07-21T20:00:33.923514+00:00
368097,jaguare,12991,Vinho Marqués De Murrieta Rioja 2016 750ml,"{""produto_id"": 12991, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 30, ""marca_id"": null, ""descricao"": ""Vinho Marqués De Murrieta Rioja 2016 750ml"", ""imagem"": ""9ed06daf-0f2f-4ca8-91d5-0bf9397fd9fb.jpg"", ""disponivel"": true, ""preco"": ""499.99"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""1"", ""bebida_alcoolica"": true, ""link"": ""vinho-marques-de-murrieta-rioja-2016-750ml"", ""codigo_barras"": ""8411509162106"", ""sku"": ""F4-032BF"", ""codigo_erp"": 15889, ""quantidade_vendida"": 0, ""em_oferta"": true, ""oferta"": {""oferta_id"": 100393, ""oferta_item_id"": ""1afa0a7a-83a3-4d45-b875-68318f1c4f21"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Oferta"", ""tag"": ""oferta"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""499.99"", ""preco_oferta"": ""359.99"", ""quantidade_minima"": 1, ""quantidade_maxima"": 999, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""359.990"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 30, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""4363""}",23,2026-07-21T20:00:33.923514+00:00
368098,jaguare,12073,Sorvete Bacio Di Latte Bacio Di Latte 490ml,"{""produto_id"": 12073, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 89, ""marca_id"": null, ""descricao"": ""Sorvete Bacio Di Latte Bacio Di Latte 490ml"", ""imagem"": ""2fe66c16-7613-48f3-8172-65232a8c528b.jpg"", ""disponivel"": true, ""preco"": ""55.99"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""83"", ""bebida_alcoolica"": false, ""link"": ""sorvete-bacio-di-latte-bacio-di-latte-490ml"", ""codigo_barras"": ""7898967660008"", ""sku"": ""F4-02F29"", ""codigo_erp"": 16097, ""quantidade_vendida"": 6, ""em_oferta"": true, ""oferta"": {""oferta_id"": 100394, ""oferta_item_id"": ""0611c885-563e-415f-afd9-fb32bd1a02de"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Oferta"", ""tag"": ""oferta"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""55.99"", ""preco_oferta"": ""49.99"", ""quantidade_minima"": 1, ""quantidade_maxima"": 999, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""49.990"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 89, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""4390""}",23,2026-07-21T20:00:33.923514+00:00
368099,jaguare,12083,Sorvete Bacio Di Latte Nocciolina 490ml,"{""produto_id"": 12083, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 89, ""marca_id"": null, ""descricao"": ""Sorvete Bacio Di Latte Nocciolina 490ml"", ""imagem"": ""e4ac804a-9ad9-406f-a526-b4cb4c4e76a1.jpg"", ""disponivel"": true, ""preco"": ""55.99"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""39"", ""bebida_alcoolica"": false, ""link"": ""sorvete-bacio-di-latte-nocciolina-490ml"", ""codigo_barras"": ""7898967660015"", ""sku"": ""F4-02F33"", ""codigo_erp"": 16098, ""quantidade_vendida"": 6, ""em_oferta"": true, ""oferta"": {""oferta_id"": 100394, ""oferta_item_id"": ""1fe3da5b-eb5a-4f50-b24f-2217ff830c55"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Oferta"", ""tag"": ""oferta"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""55.99"", ""preco_oferta"": ""49.99"", ""quantidade_minima"": 1, ""quantidade_maxima"": 999, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""49.990"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 89, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""4391""}",23,2026-07-21T20:00:33.923514+00:00
368100,jaguare,12082,Sorvete Bacio Di Latte Morango 490ml,"{""produto_id"": 12082, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 89, ""marca_id"": null, ""descricao"": ""Sorvete Bacio Di Latte Morango 490ml"", ""imagem"": ""2a94b904-37f2-4ce2-b38f-4abd1dc31564.jpg"", ""disponivel"": true, ""preco"": ""55.99"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""17"", ""bebida_alcoolica"": false, ""link"": ""sorvete-bacio-di-latte-morango-490ml"", ""codigo_barras"": ""7898967660022"", ""sku"": ""F4-02F32"", ""codigo_erp"": 16099, ""quantidade_vendida"": 3, ""em_oferta"": true, ""oferta"": {""oferta_id"": 100390, ""oferta_item_id"": ""147db74d-bb9e-4918-8e91-3a078785cf24"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Oferta"", ""tag"": ""oferta"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""55.99"", ""preco_oferta"": ""49.99"", ""quantidade_minima"": 1, ""quantidade_maxima"": 999, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""49.990"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 89, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""4392""}",23,2026-07-21T20:00:33.923514+00:00
368101,jaguare,12078,Sorvete Bacio Di Latte Doce De Leite 490ml,"{""produto_id"": 12078, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 89, ""marca_id"": null, ""descricao"": ""Sorvete Bacio Di Latte Doce De Leite 490ml"", ""imagem"": ""6ebbf709-4881-4b0f-82be-187965fe0836.jpg"", ""disponivel"": true, ""preco"": ""55.99"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""37"", ""bebida_alcoolica"": false, ""link"": ""sorvete-bacio-di-latte-doce-de-leite-490ml"", ""codigo_barras"": ""7898967660039"", ""sku"": ""F4-02F2E"", ""codigo_erp"": 16100, ""quantidade_vendida"": 18, ""em_oferta"": true, ""oferta"": {""oferta_id"": 100392, ""oferta_item_id"": ""08a0b878-ccd7-49f2-9547-5bae62c53c47"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Oferta"", ""tag"": ""oferta"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""55.99"", ""preco_oferta"": ""49.99"", ""quantidade_minima"": 1, ""quantidade_maxima"": 999, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""49.990"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 89, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""4393""}",23,2026-07-21T20:00:33.923514+00:00
368102,jaguare,12084,Sorvete Bacio Di Latte Pistacchio 490ml,"{""produto_id"": 12084, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 89, ""marca_id"": null, ""descricao"": ""Sorvete Bacio Di Latte Pistacchio 490ml"", ""imagem"": ""f6725b6c-734e-4602-8e74-831d1b902b5c.jpg"", ""disponivel"": true, ""preco"": ""55.99"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""55"", ""bebida_alcoolica"": false, ""link"": ""sorvete-bacio-di-latte-pistacchio-490ml"", ""codigo_barras"": ""7898967660053"", ""sku"": ""F4-02F34"", ""codigo_erp"": 16102, ""quantidade_vendida"": 5, ""em_oferta"": true, ""oferta"": {""oferta_id"": 100393, ""oferta_item_id"": ""00239c8c-1b14-4c24-8fd1-b8e7752267a5"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Oferta"", ""tag"": ""oferta"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""55.99"", ""preco_oferta"": ""49.99"", ""quantidade_minima"": 1, ""quantidade_maxima"": 999, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""49.990"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 89, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""4395""}",23,2026-07-21T20:00:33.923514+00:00
368103,jaguare,12081,Sorvete Bacio Di Latte Maracujá 490ml,"{""produto_id"": 12081, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 89, ""marca_id"": null, ""descricao"": ""Sorvete Bacio Di Latte Maracujá 490ml"", ""imagem"": ""67d030bc-feb5-4c32-85b2-6e2006eb8508.jpg"", ""disponivel"": true, ""preco"": ""55.99"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""55"", ""bebida_alcoolica"": false, ""link"": ""sorvete-bacio-di-latte-maracuja-490ml"", ""codigo_barras"": ""7898967660060"", ""sku"": ""F4-02F31"", ""codigo_erp"": 16103, ""quantidade_vendida"": 5, ""em_oferta"": true, ""oferta"": {""oferta_id"": 100392, ""oferta_item_id"": ""000c9dce-31ad-4850-bed2-4101854aba81"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Oferta"", ""tag"": ""oferta"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""55.99"", ""preco_oferta"": ""49.99"", ""quantidade_minima"": 1, ""quantidade_maxima"": 999, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""49.990"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 89, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""4396""}",23,2026-07-21T20:00:33.923514+00:00
