id,store_id,product_id,description,raw_data,source_page,scraped_at
357028,jaguare,2716,Cerveja Spaten 269ml,"{""produto_id"": 2716, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 77, ""marca_id"": null, ""descricao"": ""Cerveja Spaten 269ml"", ""imagem"": ""486c7714-b742-484c-a4cb-44481082bce9.jpg"", ""disponivel"": true, ""preco"": ""3.49"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""16418"", ""bebida_alcoolica"": true, ""link"": ""cerveja-spaten-269ml"", ""codigo_barras"": ""7891991303347"", ""sku"": ""F4-00A9C"", ""codigo_erp"": 19083, ""quantidade_vendida"": 24, ""em_oferta"": true, ""oferta"": {""oferta_id"": 100345, ""oferta_item_id"": ""861a1fa4-b421-49f9-8aae-f17df1c445ac"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Oferta"", ""tag"": ""oferta"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""3.49"", ""preco_oferta"": ""2.99"", ""quantidade_minima"": 1, ""quantidade_maxima"": 999, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""2.990"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 77, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""1669""}",8,2026-07-20T20:00:47.594878+00:00
357029,jaguare,5646,Vinho Tinto Chileno Gê Emiliana Orgânico 750ml,"{""produto_id"": 5646, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 30, ""marca_id"": null, ""descricao"": ""Vinho Tinto Chileno Gê Emiliana Orgânico 750ml"", ""imagem"": ""6aa94a62-31af-4d62-a5fa-45f9f6e57e32.jpg"", ""disponivel"": true, ""preco"": ""899.99"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""2"", ""bebida_alcoolica"": true, ""link"": ""vinho-tinto-chileno-ge-emiliana-organico-750ml"", ""codigo_barras"": ""7804320232584"", ""sku"": ""F4-0160E"", ""codigo_erp"": 19122, ""quantidade_vendida"": 0, ""em_oferta"": true, ""oferta"": {""oferta_id"": 100351, ""oferta_item_id"": ""24ed6cd9-5cef-4f14-9f6b-8c1fcb443cf7"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Oferta"", ""tag"": ""oferta"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""899.99"", ""preco_oferta"": ""649.99"", ""quantidade_minima"": 1, ""quantidade_maxima"": 999, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""649.990"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 30, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""1673""}",9,2026-07-20T20:00:47.594878+00:00
357030,jaguare,5973,Vinho Branco Do Porto Croft Fine White 750ml,"{""produto_id"": 5973, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 30, ""marca_id"": null, ""descricao"": ""Vinho Branco Do Porto Croft Fine White 750ml"", ""imagem"": ""2fc5ef76-6a6a-420c-abd0-5a6e4add773c.jpg"", ""disponivel"": true, ""preco"": ""139.99"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""13"", ""bebida_alcoolica"": true, ""link"": ""vinho-branco-do-porto-croft-fine-white-750ml"", ""codigo_barras"": ""5602418000112"", ""sku"": ""F4-01755"", ""codigo_erp"": 19123, ""quantidade_vendida"": 0, ""em_oferta"": true, ""oferta"": {""oferta_id"": 100349, ""oferta_item_id"": ""99f2f804-5ab4-4d52-b883-b1a102fbfcc2"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Oferta"", ""tag"": ""oferta"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""139.99"", ""preco_oferta"": ""99.99"", ""quantidade_minima"": 1, ""quantidade_maxima"": 999, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""99.990"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 30, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""1674""}",9,2026-07-20T20:00:47.594878+00:00
357031,jaguare,2027,"Chocolate Lacta Bisão Branco Com 32 Unid 201,6g","{""produto_id"": 2027, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 71, ""marca_id"": null, ""descricao"": ""Chocolate Lacta Bisão Branco Com 32 Unid 201,6g"", ""imagem"": ""1bb76042-1440-4147-87c1-88698f3c1fc0.jpg"", ""disponivel"": true, ""preco"": ""14.99"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""43"", ""bebida_alcoolica"": false, ""link"": ""chocolate-lacta-bisao-branco-com-32-unid-2016g"", ""codigo_barras"": ""7622210572066"", ""sku"": ""F4-007EB"", ""codigo_erp"": 19177, ""quantidade_vendida"": 14, ""em_oferta"": true, ""oferta"": {""oferta_id"": 100352, ""oferta_item_id"": ""3343da9d-361e-4363-b886-cf661135424e"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Oferta"", ""tag"": ""oferta"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""14.99"", ""preco_oferta"": ""12.99"", ""quantidade_minima"": 1, ""quantidade_maxima"": 999, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""12.990"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 71, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": 17, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""1680""}",9,2026-07-20T20:00:47.594878+00:00
357032,jaguare,1269,Racao Caes Pedigree Umida High Protein Carne&fgo 85g,"{""produto_id"": 1269, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 166, ""marca_id"": null, ""descricao"": ""Racao Caes Pedigree Umida High Protein Carne&fgo 85g"", ""imagem"": ""826cdba0-a425-479d-b0ac-fc3765314971.jpg"", ""disponivel"": true, ""preco"": ""4.49"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""126"", ""bebida_alcoolica"": false, ""link"": ""racao-caes-pedigree-umida-high-protein-carne&fgo-85g"", ""codigo_barras"": ""7896029082027"", ""sku"": ""F4-004F5"", ""codigo_erp"": 19293, ""quantidade_vendida"": 12, ""em_oferta"": true, ""oferta"": {""oferta_id"": 100349, ""oferta_item_id"": ""08378550-97c1-4e6c-b6e5-537dc5084763"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Oferta"", ""tag"": ""oferta"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""4.49"", ""preco_oferta"": ""3.99"", ""quantidade_minima"": 1, ""quantidade_maxima"": 999, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""3.990"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 166, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""1695""}",9,2026-07-20T20:00:47.594878+00:00
357033,jaguare,1270,Alimento Para Cao Pedigree High Protein Porco E Frango 85g,"{""produto_id"": 1270, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 166, ""marca_id"": null, ""descricao"": ""Alimento Para Cao Pedigree High Protein Porco E Frango 85g"", ""imagem"": ""5669a068-4655-40d6-9d04-76d8b941f3d9.jpg"", ""disponivel"": true, ""preco"": ""4.49"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""41"", ""bebida_alcoolica"": false, ""link"": ""alimento-para-cao-pedigree-high-protein-porco-e-frango-85g"", ""codigo_barras"": ""7896029082034"", ""sku"": ""F4-004F6"", ""codigo_erp"": 19294, ""quantidade_vendida"": 11, ""em_oferta"": true, ""oferta"": {""oferta_id"": 100345, ""oferta_item_id"": ""065293f0-bc1f-4410-9b1b-66733187f57e"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Oferta"", ""tag"": ""oferta"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""4.49"", ""preco_oferta"": ""3.99"", ""quantidade_minima"": 1, ""quantidade_maxima"": 999, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""3.990"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 166, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""1696""}",9,2026-07-20T20:00:47.594878+00:00
357034,jaguare,4361,Licor Ballena 750ml,"{""produto_id"": 4361, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 62, ""marca_id"": null, ""descricao"": ""Licor Ballena 750ml"", ""imagem"": ""b62adb68-74bf-4587-a76a-e4d137786200.jpg"", ""disponivel"": true, ""preco"": ""159.99"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""19"", ""bebida_alcoolica"": true, ""link"": ""licor-ballena-750ml"", ""codigo_barras"": ""618231762644"", ""sku"": ""F4-01109"", ""codigo_erp"": 19313, ""quantidade_vendida"": 1, ""em_oferta"": true, ""oferta"": {""oferta_id"": 100349, ""oferta_item_id"": ""2639101e-583a-4dc2-bd6f-85cf27521944"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Oferta"", ""tag"": ""oferta"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""159.99"", ""preco_oferta"": ""129.99"", ""quantidade_minima"": 1, ""quantidade_maxima"": 999, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""129.990"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 62, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""1702""}",9,2026-07-20T20:00:47.594878+00:00
357035,jaguare,6014,Vinho Branco Francês Rendez-vous Sauvignon Blanc 750ml,"{""produto_id"": 6014, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 30, ""marca_id"": null, ""descricao"": ""Vinho Branco Francês Rendez-vous Sauvignon Blanc 750ml"", ""imagem"": ""5922995d-1ade-4052-9eae-aac7a9fd19b8.jpg"", ""disponivel"": true, ""preco"": ""109.99"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""68"", ""bebida_alcoolica"": true, ""link"": ""vinho-branco-frances-rendezvous-sauvignon-blanc-750ml"", ""codigo_barras"": ""3700619341484"", ""sku"": ""F4-0177E"", ""codigo_erp"": 19919, ""quantidade_vendida"": 0, ""em_oferta"": true, ""oferta"": {""oferta_id"": 100345, ""oferta_item_id"": ""6a196dda-67ed-429d-aba6-c0967c3bb17c"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Oferta"", ""tag"": ""oferta"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""109.99"", ""preco_oferta"": ""89.99"", ""quantidade_minima"": 1, ""quantidade_maxima"": 999, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""89.990"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 30, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""1759""}",9,2026-07-20T20:00:47.594878+00:00
357036,jaguare,5926,Vinho Tinto Argentino Orzada Odfjell Carménère 750ml,"{""produto_id"": 5926, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 30, ""marca_id"": null, ""descricao"": ""Vinho Tinto Argentino Orzada Odfjell Carménère 750ml"", ""imagem"": ""5116feea-843d-4d09-939b-ec00830b30d8.jpg"", ""disponivel"": true, ""preco"": ""299.99"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""7"", ""bebida_alcoolica"": true, ""link"": ""vinho-tinto-argentino-orzada-odfjell-carmenere-750ml"", ""codigo_barras"": ""7809573900082"", ""sku"": ""F4-01726"", ""codigo_erp"": 19923, ""quantidade_vendida"": 0, ""em_oferta"": true, ""oferta"": {""oferta_id"": 100352, ""oferta_item_id"": ""1e7faafe-074f-4362-8ac3-f869e633ee05"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Oferta"", ""tag"": ""oferta"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""299.99"", ""preco_oferta"": ""179.99"", ""quantidade_minima"": 1, ""quantidade_maxima"": 999, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""179.990"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 30, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""1762""}",9,2026-07-20T20:00:47.594878+00:00
357037,jaguare,2292,Café Em Cápsula Mochaccino Canela Nescafé Dolce Gusto 10 Unid,"{""produto_id"": 2292, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 126, ""marca_id"": null, ""descricao"": ""Café Em Cápsula Mochaccino Canela Nescafé Dolce Gusto 10 Unid"", ""imagem"": ""a382bc2b-9228-4ba2-bcbd-6f36d6c29c28.jpg"", ""disponivel"": true, ""preco"": ""29.99"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""237"", ""bebida_alcoolica"": false, ""link"": ""cafe-em-capsula-mochaccino-canela-nescafe-dolce-gusto-10-unid"", ""codigo_barras"": ""7891000294376"", ""sku"": ""F4-008F4"", ""codigo_erp"": 20047, ""quantidade_vendida"": 69, ""em_oferta"": true, ""oferta"": {""oferta_id"": 100351, ""oferta_item_id"": ""6590ebe7-b8a4-4364-9316-3f31f3c222f8"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Oferta"", ""tag"": ""oferta"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""29.99"", ""preco_oferta"": ""19.99"", ""quantidade_minima"": 1, ""quantidade_maxima"": 999, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""19.990"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 126, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""1776""}",9,2026-07-20T20:00:47.594878+00:00
357038,jaguare,2286,Cápsula Dolce Gusto Café Caseiro 10 Unidades,"{""produto_id"": 2286, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 126, ""marca_id"": null, ""descricao"": ""Cápsula Dolce Gusto Café Caseiro 10 Unidades"", ""imagem"": ""98b89cb9-f3cc-46b5-b167-ed0f9bd35870.jpg"", ""disponivel"": true, ""preco"": ""29.99"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""211"", ""bebida_alcoolica"": false, ""link"": ""capsula-dolce-gusto-cafe-caseiro-10-unidades"", ""codigo_barras"": ""7891000302750"", ""sku"": ""F4-008EE"", ""codigo_erp"": 20048, ""quantidade_vendida"": 21, ""em_oferta"": true, ""oferta"": {""oferta_id"": 100349, ""oferta_item_id"": ""550375e8-5b92-4ed0-a376-4611a9e833d3"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Oferta"", ""tag"": ""oferta"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""29.99"", ""preco_oferta"": ""19.99"", ""quantidade_minima"": 1, ""quantidade_maxima"": 999, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""19.990"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 126, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""1777""}",9,2026-07-20T20:00:47.594878+00:00
357039,jaguare,2291,Café Em Cápsula Nescafé Dolce Gusto Caffe Matinal 10 Unid ,"{""produto_id"": 2291, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 126, ""marca_id"": null, ""descricao"": ""Café Em Cápsula Nescafé Dolce Gusto Caffe Matinal 10 Unid "", ""imagem"": ""5cae5553-c71d-4d2c-af15-cbf5e3ffa0cd.jpg"", ""disponivel"": true, ""preco"": ""29.99"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""249"", ""bebida_alcoolica"": false, ""link"": ""cafe-em-capsula-nescafe-dolce-gusto-caffe-matinal-10-unid"", ""codigo_barras"": ""7891000621981"", ""sku"": ""F4-008F3"", ""codigo_erp"": 20049, ""quantidade_vendida"": 28, ""em_oferta"": true, ""oferta"": {""oferta_id"": 100352, ""oferta_item_id"": ""16fde482-9419-48bf-81eb-431360ec30fc"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Oferta"", ""tag"": ""oferta"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""29.99"", ""preco_oferta"": ""19.99"", ""quantidade_minima"": 1, ""quantidade_maxima"": 999, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""19.990"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 126, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""1778""}",9,2026-07-20T20:00:47.594878+00:00
357040,jaguare,2290,Cápsula Nescafé Dolce Gusto Lungo 10 Unidades,"{""produto_id"": 2290, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 126, ""marca_id"": null, ""descricao"": ""Cápsula Nescafé Dolce Gusto Lungo 10 Unidades"", ""imagem"": ""f86ff27f-50e0-4d5b-939c-16845b140d94.jpg"", ""disponivel"": true, ""preco"": ""29.99"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""96"", ""bebida_alcoolica"": false, ""link"": ""capsula-nescafe-dolce-gusto-lungo-10-unidades"", ""codigo_barras"": ""7891000147238"", ""sku"": ""F4-008F2"", ""codigo_erp"": 20050, ""quantidade_vendida"": 7, ""em_oferta"": true, ""oferta"": {""oferta_id"": 100351, ""oferta_item_id"": ""20eedd55-7089-477b-87e6-712c27641bfb"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Oferta"", ""tag"": ""oferta"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""29.99"", ""preco_oferta"": ""19.99"", ""quantidade_minima"": 1, ""quantidade_maxima"": 999, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""19.990"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 126, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""1779""}",9,2026-07-20T20:00:47.594878+00:00
357041,jaguare,2282,Cápsula Dolce Gusto Chococino Alpino 10 Unidades,"{""produto_id"": 2282, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 126, ""marca_id"": null, ""descricao"": ""Cápsula Dolce Gusto Chococino Alpino 10 Unidades"", ""imagem"": ""4b17bad8-ca4c-4f7a-864f-a5c29576f779.jpg"", ""disponivel"": true, ""preco"": ""29.99"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""110"", ""bebida_alcoolica"": false, ""link"": ""capsula-dolce-gusto-chococino-alpino-10-unidades"", ""codigo_barras"": ""7891000738481"", ""sku"": ""F4-008EA"", ""codigo_erp"": 20051, ""quantidade_vendida"": 11, ""em_oferta"": true, ""oferta"": {""oferta_id"": 100345, ""oferta_item_id"": ""3e3bf9f2-91f9-4811-880f-668de7c61754"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Oferta"", ""tag"": ""oferta"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""29.99"", ""preco_oferta"": ""24.99"", ""quantidade_minima"": 1, ""quantidade_maxima"": 999, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""24.990"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 126, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""1780""}",9,2026-07-20T20:00:47.594878+00:00
