id,store_id,product_id,description,raw_data,source_page,scraped_at
227445,jaguare,12081,Sorvete Bacio Di Latte Maracujá 490ml,"{""produto_id"": 12081, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 89, ""marca_id"": null, ""descricao"": ""Sorvete Bacio Di Latte Maracujá 490ml"", ""imagem"": ""67d030bc-feb5-4c32-85b2-6e2006eb8508.jpg"", ""disponivel"": true, ""preco"": ""55.99"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""64"", ""bebida_alcoolica"": false, ""link"": ""sorvete-bacio-di-latte-maracuja-490ml"", ""codigo_barras"": ""7898967660060"", ""sku"": ""F4-02F31"", ""codigo_erp"": 16103, ""quantidade_vendida"": 5, ""em_oferta"": true, ""oferta"": {""oferta_id"": 99401, ""oferta_item_id"": ""126ff77e-1a63-42f4-826b-e00b556f8957"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Oferta"", ""tag"": ""oferta"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""55.99"", ""preco_oferta"": ""49.99"", ""quantidade_minima"": 1, ""quantidade_maxima"": 999, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""49.990"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 89, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""4376""}",21,2026-07-10T12:01:01.664519+00:00
227446,jaguare,12075,Sorvete Bacio Di Latte Cioccolato Belga 490ml,"{""produto_id"": 12075, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 89, ""marca_id"": null, ""descricao"": ""Sorvete Bacio Di Latte Cioccolato Belga 490ml"", ""imagem"": ""e6da7a6b-0f04-4f15-b0c2-0af6e2dad3c3.jpg"", ""disponivel"": true, ""preco"": ""55.99"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""75"", ""bebida_alcoolica"": false, ""link"": ""sorvete-bacio-di-latte-cioccolato-belga-490ml"", ""codigo_barras"": ""7898967660077"", ""sku"": ""F4-02F2B"", ""codigo_erp"": 16104, ""quantidade_vendida"": 9, ""em_oferta"": true, ""oferta"": {""oferta_id"": 99393, ""oferta_item_id"": ""2285f594-4af2-4b93-bf4d-fbdd03d6e3cf"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Oferta"", ""tag"": ""oferta"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""55.99"", ""preco_oferta"": ""49.99"", ""quantidade_minima"": 1, ""quantidade_maxima"": 999, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""49.990"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 89, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""4377""}",21,2026-07-10T12:01:01.664519+00:00
227447,jaguare,12076,Sorvete Bacio Di Latte Cocco 490ml,"{""produto_id"": 12076, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 89, ""marca_id"": null, ""descricao"": ""Sorvete Bacio Di Latte Cocco 490ml"", ""imagem"": ""a2b0ac39-10af-42ef-8f2b-58afc1fe3a6f.jpg"", ""disponivel"": true, ""preco"": ""55.99"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""6"", ""bebida_alcoolica"": false, ""link"": ""sorvete-bacio-di-latte-cocco-490ml"", ""codigo_barras"": ""7898967660084"", ""sku"": ""F4-02F2C"", ""codigo_erp"": 16105, ""quantidade_vendida"": 2, ""em_oferta"": true, ""oferta"": {""oferta_id"": 99399, ""oferta_item_id"": ""174e03e3-dd46-4635-89c7-30e60dae030a"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Oferta"", ""tag"": ""oferta"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""55.99"", ""preco_oferta"": ""49.99"", ""quantidade_minima"": 1, ""quantidade_maxima"": 999, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""49.990"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 89, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""4378""}",21,2026-07-10T12:01:01.664519+00:00
227448,jaguare,12080,Sorvete Bacio Di Latte Gianduia 490ml,"{""produto_id"": 12080, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 89, ""marca_id"": null, ""descricao"": ""Sorvete Bacio Di Latte Gianduia 490ml"", ""imagem"": ""277e1eb8-25cc-4c51-b090-085c040c6c9a.jpg"", ""disponivel"": true, ""preco"": ""55.99"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""66"", ""bebida_alcoolica"": false, ""link"": ""sorvete-bacio-di-latte-gianduia-490ml"", ""codigo_barras"": ""7898967660091"", ""sku"": ""F4-02F30"", ""codigo_erp"": 16106, ""quantidade_vendida"": 19, ""em_oferta"": true, ""oferta"": {""oferta_id"": 99395, ""oferta_item_id"": ""61939841-e83a-4a6d-89ec-3e230e1d44aa"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Oferta"", ""tag"": ""oferta"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""55.99"", ""preco_oferta"": ""49.99"", ""quantidade_minima"": 1, ""quantidade_maxima"": 999, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""49.990"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 89, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""4379""}",21,2026-07-10T12:01:01.664519+00:00
227449,jaguare,7393,"Chá Ahmad Tea Rosehip, Hibiscus E Cherry 10 Unidades 20g","{""produto_id"": 7393, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 128, ""marca_id"": null, ""descricao"": ""Chá Ahmad Tea Rosehip, Hibiscus E Cherry 10 Unidades 20g"", ""imagem"": ""4c0e8897-8b66-4843-876c-869ff71f97ce.jpg"", ""disponivel"": true, ""preco"": ""19.99"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""9"", ""bebida_alcoolica"": false, ""link"": ""cha-ahmad-tea-rosehip-hibiscus-e-cherry-10-unidades-20g"", ""codigo_barras"": ""54881024273"", ""sku"": ""F4-01CE1"", ""codigo_erp"": 16305, ""quantidade_vendida"": 1, ""em_oferta"": true, ""oferta"": {""oferta_id"": 99394, ""oferta_item_id"": ""2c2fb67b-582a-4e1c-bbeb-988150c4fa8f"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Oferta"", ""tag"": ""oferta"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""19.99"", ""preco_oferta"": ""17.99"", ""quantidade_minima"": 1, ""quantidade_maxima"": 999, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""17.990"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 128, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""4389""}",21,2026-07-10T12:01:01.664519+00:00
227450,jaguare,6652,Balde De Gelo Líder Mix 6l Verde Bg143,"{""produto_id"": 6652, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 46, ""marca_id"": null, ""descricao"": ""Balde De Gelo Líder Mix 6l Verde Bg143"", ""imagem"": null, ""disponivel"": true, ""preco"": ""34.99"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""32"", ""bebida_alcoolica"": false, ""link"": ""balde-de-gelo-lider-mix-6l-verde-bg143"", ""codigo_barras"": ""7908037868576"", ""sku"": ""F4-019FC"", ""codigo_erp"": 16365, ""quantidade_vendida"": 0, ""em_oferta"": true, ""oferta"": {""oferta_id"": 99401, ""oferta_item_id"": ""30a97e72-35d4-4471-80a0-6fa3711c6906"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Oferta"", ""tag"": ""oferta"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""34.99"", ""preco_oferta"": ""29.99"", ""quantidade_minima"": 1, ""quantidade_maxima"": 999, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""29.990"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 46, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""4393""}",21,2026-07-10T12:01:01.664519+00:00
227451,jaguare,6651,Balde De Gelo Líder Mix 6l Preto Bg143,"{""produto_id"": 6651, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 46, ""marca_id"": null, ""descricao"": ""Balde De Gelo Líder Mix 6l Preto Bg143"", ""imagem"": null, ""disponivel"": true, ""preco"": ""34.99"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""6"", ""bebida_alcoolica"": false, ""link"": ""balde-de-gelo-lider-mix-6l-preto-bg143"", ""codigo_barras"": ""7908037868514"", ""sku"": ""F4-019FB"", ""codigo_erp"": 16366, ""quantidade_vendida"": 1, ""em_oferta"": true, ""oferta"": {""oferta_id"": 99397, ""oferta_item_id"": ""0321ccc0-77db-4952-a992-8ee7eebac0f8"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Oferta"", ""tag"": ""oferta"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""34.99"", ""preco_oferta"": ""29.99"", ""quantidade_minima"": 1, ""quantidade_maxima"": 999, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""29.990"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 46, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""4394""}",22,2026-07-10T12:01:01.664519+00:00
227452,jaguare,6740,Batata Palha Yoki Tradicional Leve 105g Pague 90g,"{""produto_id"": 6740, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 41, ""marca_id"": null, ""descricao"": ""Batata Palha Yoki Tradicional Leve 105g Pague 90g"", ""imagem"": ""5058ae47-d9dc-42d5-afc7-b02ed739982d.jpg"", ""disponivel"": true, ""preco"": ""10.99"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""1103"", ""bebida_alcoolica"": false, ""link"": ""batata-palha-yoki-tradicional-leve-105g-pague-90g"", ""codigo_barras"": ""7891095031696"", ""sku"": ""F4-01A54"", ""codigo_erp"": 16390, ""quantidade_vendida"": 282, ""em_oferta"": true, ""oferta"": {""oferta_id"": 99394, ""oferta_item_id"": ""0be8e9a1-ab84-45bb-8dac-1d4b211e2954"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Oferta"", ""tag"": ""oferta"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""10.99"", ""preco_oferta"": ""7.99"", ""quantidade_minima"": 1, ""quantidade_maxima"": 999, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""7.990"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 41, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""4396""}",22,2026-07-10T12:01:01.664519+00:00
227453,jaguare,7961,Energético Monster Energy Pacific Punch 473ml,"{""produto_id"": 7961, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 53, ""marca_id"": null, ""descricao"": ""Energético Monster Energy Pacific Punch 473ml"", ""imagem"": ""0722c138-1089-4f07-b93e-4982ec0563ac.jpg"", ""disponivel"": true, ""preco"": ""11.99"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""506"", ""bebida_alcoolica"": false, ""link"": ""energetico-monster-energy-pacific-punch-473ml"", ""codigo_barras"": ""1220000250031"", ""sku"": ""F4-01F19"", ""codigo_erp"": 16401, ""quantidade_vendida"": 10, ""em_oferta"": true, ""oferta"": {""oferta_id"": 99399, ""oferta_item_id"": ""02b2e34b-296a-4e6a-9400-bf7754d44fc5"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Oferta"", ""tag"": ""oferta"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""11.99"", ""preco_oferta"": ""9.99"", ""quantidade_minima"": 1, ""quantidade_maxima"": 999, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""9.990"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 53, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": 54, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""4398""}",22,2026-07-10T12:01:01.664519+00:00
227454,jaguare,9212,Aperitivo Campari Negroni 500ml,"{""produto_id"": 9212, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 59, ""marca_id"": null, ""descricao"": ""Aperitivo Campari Negroni 500ml"", ""imagem"": ""e66cf4e8-74e5-4d0a-81a3-45915094fcf7.jpg"", ""disponivel"": true, ""preco"": ""119.99"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""91"", ""bebida_alcoolica"": true, ""link"": ""aperitivo-campari-negroni-500ml"", ""codigo_barras"": ""8000040011044"", ""sku"": ""F4-023FC"", ""codigo_erp"": 16569, ""quantidade_vendida"": 5, ""em_oferta"": true, ""oferta"": {""oferta_id"": 99395, ""oferta_item_id"": ""778995f4-3276-49f1-b299-a941cd959851"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Oferta"", ""tag"": ""oferta"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""119.99"", ""preco_oferta"": ""99.99"", ""quantidade_minima"": 1, ""quantidade_maxima"": 999, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""99.990"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 59, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""4425""}",22,2026-07-10T12:01:01.664519+00:00
227455,jaguare,7966,Energético Monster Dragon Tea Limão 473ml,"{""produto_id"": 7966, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 53, ""marca_id"": null, ""descricao"": ""Energético Monster Dragon Tea Limão 473ml"", ""imagem"": ""4b92a862-492f-44c7-8f9d-f4ce293bd488.jpg"", ""disponivel"": true, ""preco"": ""11.99"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""251"", ""bebida_alcoolica"": false, ""link"": ""energetico-monster-dragon-tea-limao-473ml"", ""codigo_barras"": ""70847034803"", ""sku"": ""F4-01F1E"", ""codigo_erp"": 16795, ""quantidade_vendida"": 26, ""em_oferta"": true, ""oferta"": {""oferta_id"": 99395, ""oferta_item_id"": ""1ba78a19-8699-468b-848d-e9f3c10382da"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Oferta"", ""tag"": ""oferta"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""11.99"", ""preco_oferta"": ""9.99"", ""quantidade_minima"": 1, ""quantidade_maxima"": 999, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""9.990"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 53, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""4440""}",22,2026-07-10T12:01:01.664519+00:00
227456,jaguare,11383,Sabonete Líquido Flor Do Cajueiro Lux Botanicals Essências Do Brasil Frasco 300ml,"{""produto_id"": 11383, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 162, ""marca_id"": null, ""descricao"": ""Sabonete Líquido Flor Do Cajueiro Lux Botanicals Essências Do Brasil Frasco 300ml"", ""imagem"": ""ccd86774-53c8-432e-8d28-5aa71e8182b0.jpg"", ""disponivel"": true, ""preco"": ""19.99"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""3"", ""bebida_alcoolica"": false, ""link"": ""sabonete-liquido-flor-do-cajueiro-lux-botanicals-essencias-do-brasil-frasco-300ml"", ""codigo_barras"": ""7891150082779"", ""sku"": ""F4-02C77"", ""codigo_erp"": 16816, ""quantidade_vendida"": 1, ""em_oferta"": true, ""oferta"": {""oferta_id"": 99394, ""oferta_item_id"": ""31462492-66b0-42d7-83bf-3d6b52b5a671"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Oferta"", ""tag"": ""oferta"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""19.99"", ""preco_oferta"": ""15.99"", ""quantidade_minima"": 1, ""quantidade_maxima"": 999, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""15.990"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 162, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""4445""}",22,2026-07-10T12:01:01.664519+00:00
227457,jaguare,12637,Bruschette Chips Maretti Sour Cream & Onion 70g,"{""produto_id"": 12637, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 146, ""marca_id"": null, ""descricao"": ""Bruschette Chips Maretti Sour Cream & Onion 70g"", ""imagem"": ""282ef7df-e9a9-4e90-8eb8-95598ed25e57.jpg"", ""disponivel"": true, ""preco"": ""11.99"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""28"", ""bebida_alcoolica"": false, ""link"": ""bruschette-chips-maretti-sour-cream-onion-70g"", ""codigo_barras"": ""3800205877325"", ""sku"": ""F4-0315D"", ""codigo_erp"": 17102, ""quantidade_vendida"": 8, ""em_oferta"": true, ""oferta"": {""oferta_id"": 99394, ""oferta_item_id"": ""285ec2cb-e3a5-482b-a8eb-184d6f2fc5b1"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Oferta"", ""tag"": ""oferta"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""11.99"", ""preco_oferta"": ""9.99"", ""quantidade_minima"": 1, ""quantidade_maxima"": 999, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""9.990"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 146, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""4485""}",22,2026-07-10T12:01:01.664519+00:00
227458,jaguare,11045,Refrigerante Guaraná Zero Açúcar Pet 200ml,"{""produto_id"": 11045, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 57, ""marca_id"": null, ""descricao"": ""Refrigerante Guaraná Zero Açúcar Pet 200ml"", ""imagem"": ""4eb5d34c-c8dd-4b0a-83a3-18d622267b4e.jpg"", ""disponivel"": true, ""preco"": ""1.99"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""3373"", ""bebida_alcoolica"": false, ""link"": ""refrigerante-guarana-zero-acucar-pet-200ml"", ""codigo_barras"": ""7891991016124"", ""sku"": ""F4-02B25"", ""codigo_erp"": 17237, ""quantidade_vendida"": 730, ""em_oferta"": true, ""oferta"": {""oferta_id"": 99391, ""oferta_item_id"": ""2f024ad1-901c-47c9-8d86-1ed165fa19c3"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Mais por Menos"", ""tag"": ""mais-por-menos"", ""classe_oferta"": ""mais-por-menos"", ""preco_antigo"": ""1.99"", ""preco_oferta"": ""1.69"", ""quantidade_minima"": 12, ""quantidade_maxima"": 999, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""1.690"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 57, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""4501""}",22,2026-07-10T12:01:01.664519+00:00
227459,jaguare,12339,Suco Integral Laranja Prats 3l,"{""produto_id"": 12339, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 58, ""marca_id"": null, ""descricao"": ""Suco Integral Laranja Prats 3l"", ""imagem"": ""0c6ce142-b06d-4c8e-9e46-2ed44283e969.jpg"", ""disponivel"": true, ""preco"": ""52.99"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""44"", ""bebida_alcoolica"": false, ""link"": ""suco-integral-laranja-prats-3l"", ""codigo_barras"": ""7898953148558"", ""sku"": ""F4-03033"", ""codigo_erp"": 17296, ""quantidade_vendida"": 108, ""em_oferta"": true, ""oferta"": {""oferta_id"": 99393, ""oferta_item_id"": ""03bae465-ebf7-4827-9f28-4af29767846d"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Oferta"", ""tag"": ""oferta"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""52.99"", ""preco_oferta"": ""44.99"", ""quantidade_minima"": 1, ""quantidade_maxima"": 999, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""44.990"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 58, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""4505""}",22,2026-07-10T12:01:01.664519+00:00
