id,store_id,product_id,description,raw_data,source_page,scraped_at
224218,paodeacucar,97199,Desodorante Roll-On Nivea Dry Comfort 50ml,"{""id"": 97199, ""stock"": true, ""priceType"": ""P"", ""price"": 16.99, ""productPromotions"": [{""startDate"": ""2026-07-07T00:00:00"", ""endDate"": ""2026-07-09T23:59:00"", ""promotionSealColor"": ""AMARELO"", ""department"": null, ""percentDiscount"": null, ""paymentFormName"": null, ""promotionQuantityBuy"": 3, ""promotionQuantityPayFor"": 2, ""promotionNominalPrice"": null, ""unitPrice"": 11.33, ""ruleId"": 133291, ""promotionPercentOffOnUnity"": null, ""promotionPercentOff"": null, ""subscriptionPrice"": null, ""appExclusive"": false, ""specialPageUrl"": """", ""isHeterogeneousPromotion"": false}], ""productPromotion"": {""startDate"": ""2026-07-07T00:00:00"", ""endDate"": ""2026-07-09T23:59:00"", ""promotionSealColor"": ""AMARELO"", ""department"": null, ""percentDiscount"": null, ""paymentFormName"": null, ""promotionQuantityBuy"": 3, ""promotionQuantityPayFor"": 2, ""promotionNominalPrice"": null, ""unitPrice"": 11.33, ""ruleId"": 133291, ""promotionPercentOffOnUnity"": null, ""promotionPercentOff"": null, ""subscriptionPrice"": null, ""appExclusive"": false, ""specialPageUrl"": """", ""isHeterogeneousPromotion"": false}, ""sku"": ""0173704"", ""brand"": ""NIVEA"", ""productImages"": [""/img/uploads/1/264/33025264.png""], ""urlDetails"": ""https://www.paodeacucar.com/produto/97199/desodorante-roll-on-nivea-dry-comfort-50ml"", ""name"": ""Desodorante Roll-On Nivea Dry Comfort 50ml"", ""attributes"": {}, ""sellerName"": ""Pão de Açúcar"", ""storeId"": 461, ""sellType"": ""1P"", ""fromCDNal"": false, ""variableWeight"": false}",15,2026-07-09T20:02:31.077813+00:00
224219,paodeacucar,107136,Antitranspirante Roll-On Nivea Men Dry Impact 50ml,"{""id"": 107136, ""stock"": true, ""priceType"": ""P"", ""price"": 16.99, ""productPromotions"": [{""startDate"": ""2026-07-07T00:00:00"", ""endDate"": ""2026-07-09T23:59:00"", ""promotionSealColor"": ""AMARELO"", ""department"": null, ""percentDiscount"": null, ""paymentFormName"": null, ""promotionQuantityBuy"": 3, ""promotionQuantityPayFor"": 2, ""promotionNominalPrice"": null, ""unitPrice"": 11.33, ""ruleId"": 133291, ""promotionPercentOffOnUnity"": null, ""promotionPercentOff"": null, ""subscriptionPrice"": null, ""appExclusive"": false, ""specialPageUrl"": """", ""isHeterogeneousPromotion"": false}], ""productPromotion"": {""startDate"": ""2026-07-07T00:00:00"", ""endDate"": ""2026-07-09T23:59:00"", ""promotionSealColor"": ""AMARELO"", ""department"": null, ""percentDiscount"": null, ""paymentFormName"": null, ""promotionQuantityBuy"": 3, ""promotionQuantityPayFor"": 2, ""promotionNominalPrice"": null, ""unitPrice"": 11.33, ""ruleId"": 133291, ""promotionPercentOffOnUnity"": null, ""promotionPercentOff"": null, ""subscriptionPrice"": null, ""appExclusive"": false, ""specialPageUrl"": """", ""isHeterogeneousPromotion"": false}, ""sku"": ""0173650"", ""brand"": ""Nivea Men"", ""productImages"": [""/img/uploads/1/973/33024973.png""], ""urlDetails"": ""https://www.paodeacucar.com/produto/107136/antitranspirante-roll-on-nivea-men-dry-impact-50ml"", ""name"": ""Antitranspirante Roll-On Nivea Men Dry Impact 50ml"", ""attributes"": {}, ""sellerName"": ""Pão de Açúcar"", ""storeId"": 461, ""sellType"": ""1P"", ""fromCDNal"": false, ""variableWeight"": false}",15,2026-07-09T20:02:31.077813+00:00
224220,paodeacucar,173742,Antitranspirante Roll-On Nivea Men Invisible for Black e White 50ml,"{""id"": 173742, ""stock"": true, ""priceType"": ""P"", ""price"": 16.99, ""productPromotions"": [{""startDate"": ""2026-07-07T00:00:00"", ""endDate"": ""2026-07-09T23:59:00"", ""promotionSealColor"": ""AMARELO"", ""department"": null, ""percentDiscount"": null, ""paymentFormName"": null, ""promotionQuantityBuy"": 3, ""promotionQuantityPayFor"": 2, ""promotionNominalPrice"": null, ""unitPrice"": 11.33, ""ruleId"": 133291, ""promotionPercentOffOnUnity"": null, ""promotionPercentOff"": null, ""subscriptionPrice"": null, ""appExclusive"": false, ""specialPageUrl"": """", ""isHeterogeneousPromotion"": false}], ""productPromotion"": {""startDate"": ""2026-07-07T00:00:00"", ""endDate"": ""2026-07-09T23:59:00"", ""promotionSealColor"": ""AMARELO"", ""department"": null, ""percentDiscount"": null, ""paymentFormName"": null, ""promotionQuantityBuy"": 3, ""promotionQuantityPayFor"": 2, ""promotionNominalPrice"": null, ""unitPrice"": 11.33, ""ruleId"": 133291, ""promotionPercentOffOnUnity"": null, ""promotionPercentOff"": null, ""subscriptionPrice"": null, ""appExclusive"": false, ""specialPageUrl"": """", ""isHeterogeneousPromotion"": false}, ""sku"": ""4537854"", ""brand"": ""Nivea Men"", ""productImages"": [""/img/uploads/1/398/33064398.png""], ""urlDetails"": ""https://www.paodeacucar.com/produto/173742/antitranspirante-roll-on-nivea-men-invisible-for-black-e-white-50ml"", ""name"": ""Antitranspirante Roll-On Nivea Men Invisible for Black e White 50ml"", ""attributes"": {}, ""sellerName"": ""Pão de Açúcar"", ""storeId"": 461, ""sellType"": ""1P"", ""fromCDNal"": false, ""variableWeight"": false}",15,2026-07-09T20:02:31.077813+00:00
224221,paodeacucar,75927,Antitranspirante Roll-On Nivea Pearl e Beauty 50ml,"{""id"": 75927, ""stock"": true, ""priceType"": ""P"", ""price"": 16.99, ""productPromotions"": [{""startDate"": ""2026-07-07T00:00:00"", ""endDate"": ""2026-07-09T23:59:00"", ""promotionSealColor"": ""AMARELO"", ""department"": null, ""percentDiscount"": null, ""paymentFormName"": null, ""promotionQuantityBuy"": 3, ""promotionQuantityPayFor"": 2, ""promotionNominalPrice"": null, ""unitPrice"": 11.33, ""ruleId"": 133291, ""promotionPercentOffOnUnity"": null, ""promotionPercentOff"": null, ""subscriptionPrice"": null, ""appExclusive"": false, ""specialPageUrl"": """", ""isHeterogeneousPromotion"": false}], ""productPromotion"": {""startDate"": ""2026-07-07T00:00:00"", ""endDate"": ""2026-07-09T23:59:00"", ""promotionSealColor"": ""AMARELO"", ""department"": null, ""percentDiscount"": null, ""paymentFormName"": null, ""promotionQuantityBuy"": 3, ""promotionQuantityPayFor"": 2, ""promotionNominalPrice"": null, ""unitPrice"": 11.33, ""ruleId"": 133291, ""promotionPercentOffOnUnity"": null, ""promotionPercentOff"": null, ""subscriptionPrice"": null, ""appExclusive"": false, ""specialPageUrl"": """", ""isHeterogeneousPromotion"": false}, ""sku"": ""3433195"", ""brand"": ""NIVEA"", ""productImages"": [""/img/uploads/1/693/33061693.png""], ""urlDetails"": ""https://www.paodeacucar.com/produto/75927/antitranspirante-roll-on-nivea-pearl-e-beauty-50ml"", ""name"": ""Antitranspirante Roll-On Nivea Pearl e Beauty 50ml"", ""attributes"": {}, ""sellerName"": ""Pão de Açúcar"", ""storeId"": 461, ""sellType"": ""1P"", ""fromCDNal"": false, ""variableWeight"": false}",15,2026-07-09T20:02:31.077813+00:00
224222,paodeacucar,74109,Antitranspirante Roll-On Powder Dry Rexona 50ml,"{""id"": 74109, ""stock"": true, ""priceType"": ""P"", ""price"": 11.99, ""productPromotions"": [{""startDate"": ""2026-07-07T00:00:00"", ""endDate"": ""2026-07-09T23:59:00"", ""promotionSealColor"": ""AMARELO"", ""department"": null, ""percentDiscount"": null, ""paymentFormName"": null, ""promotionQuantityBuy"": 3, ""promotionQuantityPayFor"": 2, ""promotionNominalPrice"": null, ""unitPrice"": 7.99, ""ruleId"": 133291, ""promotionPercentOffOnUnity"": null, ""promotionPercentOff"": null, ""subscriptionPrice"": null, ""appExclusive"": false, ""specialPageUrl"": """", ""isHeterogeneousPromotion"": false}], ""productPromotion"": {""startDate"": ""2026-07-07T00:00:00"", ""endDate"": ""2026-07-09T23:59:00"", ""promotionSealColor"": ""AMARELO"", ""department"": null, ""percentDiscount"": null, ""paymentFormName"": null, ""promotionQuantityBuy"": 3, ""promotionQuantityPayFor"": 2, ""promotionNominalPrice"": null, ""unitPrice"": 7.99, ""ruleId"": 133291, ""promotionPercentOffOnUnity"": null, ""promotionPercentOff"": null, ""subscriptionPrice"": null, ""appExclusive"": false, ""specialPageUrl"": """", ""isHeterogeneousPromotion"": false}, ""sku"": ""4794783"", ""brand"": ""REXONA"", ""productImages"": [""/img/uploads/1/602/33063602.png"", ""/img/uploads/1/607/33063607.png"", ""/img/uploads/1/603/33063603.png"", ""/img/uploads/1/605/33063605.png""], ""urlDetails"": ""https://www.paodeacucar.com/produto/74109/antitranspirante-roll-on-powder-dry-rexona-50ml"", ""name"": ""Antitranspirante Roll-On Powder Dry Rexona 50ml"", ""attributes"": {}, ""sellerName"": ""Pão de Açúcar"", ""storeId"": 461, ""sellType"": ""1P"", ""fromCDNal"": false, ""variableWeight"": false}",15,2026-07-09T20:02:31.077813+00:00
224223,paodeacucar,394842,Antitranspirante Gel Invisible Antibacterial Gillette Specialized 82g,"{""id"": 394842, ""stock"": true, ""priceType"": ""P"", ""price"": 55.9, ""productPromotions"": [{""startDate"": ""2026-07-07T00:00:00"", ""endDate"": ""2026-07-09T23:59:00"", ""promotionSealColor"": ""AMARELO"", ""department"": null, ""percentDiscount"": null, ""paymentFormName"": null, ""promotionQuantityBuy"": 3, ""promotionQuantityPayFor"": 2, ""promotionNominalPrice"": null, ""unitPrice"": 37.27, ""ruleId"": 133291, ""promotionPercentOffOnUnity"": null, ""promotionPercentOff"": null, ""subscriptionPrice"": null, ""appExclusive"": false, ""specialPageUrl"": """", ""isHeterogeneousPromotion"": false}], ""productPromotion"": {""startDate"": ""2026-07-07T00:00:00"", ""endDate"": ""2026-07-09T23:59:00"", ""promotionSealColor"": ""AMARELO"", ""department"": null, ""percentDiscount"": null, ""paymentFormName"": null, ""promotionQuantityBuy"": 3, ""promotionQuantityPayFor"": 2, ""promotionNominalPrice"": null, ""unitPrice"": 37.27, ""ruleId"": 133291, ""promotionPercentOffOnUnity"": null, ""promotionPercentOff"": null, ""subscriptionPrice"": null, ""appExclusive"": false, ""specialPageUrl"": """", ""isHeterogeneousPromotion"": false}, ""sku"": ""1135191"", ""brand"": ""GILLETTE"", ""productImages"": [""/img/uploads/1/762/33038762.png""], ""urlDetails"": ""https://www.paodeacucar.com/produto/394842/antitranspirante-gel-invisible-antibacterial-gillette-specialized-82g"", ""name"": ""Antitranspirante Gel Invisible Antibacterial Gillette Specialized 82g"", ""attributes"": {}, ""sellerName"": ""Pão de Açúcar"", ""storeId"": 461, ""sellType"": ""1P"", ""fromCDNal"": false, ""variableWeight"": false}",15,2026-07-09T20:02:31.077813+00:00
224224,paodeacucar,183503,Antitranspirante Gel Invisible Cool Wave Gillette Specialized 82g,"{""id"": 183503, ""stock"": true, ""priceType"": ""P"", ""price"": 55.9, ""productPromotions"": [{""startDate"": ""2026-07-07T00:00:00"", ""endDate"": ""2026-07-09T23:59:00"", ""promotionSealColor"": ""AMARELO"", ""department"": null, ""percentDiscount"": null, ""paymentFormName"": null, ""promotionQuantityBuy"": 3, ""promotionQuantityPayFor"": 2, ""promotionNominalPrice"": null, ""unitPrice"": 37.27, ""ruleId"": 133291, ""promotionPercentOffOnUnity"": null, ""promotionPercentOff"": null, ""subscriptionPrice"": null, ""appExclusive"": false, ""specialPageUrl"": """", ""isHeterogeneousPromotion"": false}], ""productPromotion"": {""startDate"": ""2026-07-07T00:00:00"", ""endDate"": ""2026-07-09T23:59:00"", ""promotionSealColor"": ""AMARELO"", ""department"": null, ""percentDiscount"": null, ""paymentFormName"": null, ""promotionQuantityBuy"": 3, ""promotionQuantityPayFor"": 2, ""promotionNominalPrice"": null, ""unitPrice"": 37.27, ""ruleId"": 133291, ""promotionPercentOffOnUnity"": null, ""promotionPercentOff"": null, ""subscriptionPrice"": null, ""appExclusive"": false, ""specialPageUrl"": """", ""isHeterogeneousPromotion"": false}, ""sku"": ""4429746"", ""brand"": ""GILLETTE"", ""productImages"": [""/img/uploads/1/601/33064601.png""], ""urlDetails"": ""https://www.paodeacucar.com/produto/183503/antitranspirante-gel-invisible-cool-wave-gillette-specialized-82g"", ""name"": ""Antitranspirante Gel Invisible Cool Wave Gillette Specialized 82g"", ""attributes"": {}, ""sellerName"": ""Pão de Açúcar"", ""storeId"": 461, ""sellType"": ""1P"", ""fromCDNal"": false, ""variableWeight"": false}",15,2026-07-09T20:02:31.077813+00:00
224225,paodeacucar,1378028,Antitranspirante Aerossol sem Perfume Above Derma Clinical 150ml,"{""id"": 1378028, ""stock"": true, ""priceType"": ""P"", ""price"": 11.49, ""productPromotions"": [{""startDate"": ""2026-07-07T00:00:00"", ""endDate"": ""2026-07-09T23:59:00"", ""promotionSealColor"": ""AMARELO"", ""department"": null, ""percentDiscount"": null, ""paymentFormName"": null, ""promotionQuantityBuy"": 3, ""promotionQuantityPayFor"": 2, ""promotionNominalPrice"": null, ""unitPrice"": 7.66, ""ruleId"": 133291, ""promotionPercentOffOnUnity"": null, ""promotionPercentOff"": null, ""subscriptionPrice"": null, ""appExclusive"": false, ""specialPageUrl"": """", ""isHeterogeneousPromotion"": false}], ""productPromotion"": {""startDate"": ""2026-07-07T00:00:00"", ""endDate"": ""2026-07-09T23:59:00"", ""promotionSealColor"": ""AMARELO"", ""department"": null, ""percentDiscount"": null, ""paymentFormName"": null, ""promotionQuantityBuy"": 3, ""promotionQuantityPayFor"": 2, ""promotionNominalPrice"": null, ""unitPrice"": 7.66, ""ruleId"": 133291, ""promotionPercentOffOnUnity"": null, ""promotionPercentOff"": null, ""subscriptionPrice"": null, ""appExclusive"": false, ""specialPageUrl"": """", ""isHeterogeneousPromotion"": false}, ""sku"": ""1345205"", ""brand"": ""Above"", ""productImages"": [""/img/uploads/1/341/32953341.png"", ""/img/uploads/1/350/32953350.png"", ""/img/uploads/1/347/32953347.png""], ""urlDetails"": ""https://www.paodeacucar.com/produto/1378028/antitranspirante-aerossol-sem-perfume-above-derma-clinical-150ml"", ""name"": ""Antitranspirante Aerossol sem Perfume Above Derma Clinical 150ml"", ""attributes"": {}, ""sellerName"": ""Pão de Açúcar"", ""storeId"": 461, ""sellType"": ""1P"", ""fromCDNal"": false, ""variableWeight"": false}",15,2026-07-09T20:02:31.077813+00:00
224226,paodeacucar,579040,Antitranspirante Jato Seco Dolce Above Women 150ml Spray,"{""id"": 579040, ""stock"": true, ""priceType"": ""P"", ""price"": 11.49, ""productPromotions"": [{""startDate"": ""2026-07-07T00:00:00"", ""endDate"": ""2026-07-09T23:59:00"", ""promotionSealColor"": ""AMARELO"", ""department"": null, ""percentDiscount"": null, ""paymentFormName"": null, ""promotionQuantityBuy"": 3, ""promotionQuantityPayFor"": 2, ""promotionNominalPrice"": null, ""unitPrice"": 7.66, ""ruleId"": 133291, ""promotionPercentOffOnUnity"": null, ""promotionPercentOff"": null, ""subscriptionPrice"": null, ""appExclusive"": false, ""specialPageUrl"": """", ""isHeterogeneousPromotion"": false}], ""productPromotion"": {""startDate"": ""2026-07-07T00:00:00"", ""endDate"": ""2026-07-09T23:59:00"", ""promotionSealColor"": ""AMARELO"", ""department"": null, ""percentDiscount"": null, ""paymentFormName"": null, ""promotionQuantityBuy"": 3, ""promotionQuantityPayFor"": 2, ""promotionNominalPrice"": null, ""unitPrice"": 7.66, ""ruleId"": 133291, ""promotionPercentOffOnUnity"": null, ""promotionPercentOff"": null, ""subscriptionPrice"": null, ""appExclusive"": false, ""specialPageUrl"": """", ""isHeterogeneousPromotion"": false}, ""sku"": ""1345200"", ""brand"": ""Above"", ""productImages"": [""/img/uploads/1/73/32959073.png"", ""/img/uploads/1/79/32959079.png"", ""/img/uploads/1/76/32959076.png""], ""urlDetails"": ""https://www.paodeacucar.com/produto/579040/antitranspirante-jato-seco-dolce-above-women-150ml-spray"", ""name"": ""Antitranspirante Jato Seco Dolce Above Women 150ml Spray"", ""attributes"": {}, ""sellerName"": ""Pão de Açúcar"", ""storeId"": 461, ""sellType"": ""1P"", ""fromCDNal"": false, ""variableWeight"": false}",15,2026-07-09T20:02:31.077813+00:00
224227,paodeacucar,834739,Desodorante Aerossol Feel Free Above Men Zero 150ml Spray,"{""id"": 834739, ""stock"": true, ""priceType"": ""P"", ""price"": 14.99, ""productPromotions"": [{""startDate"": ""2026-07-07T00:00:00"", ""endDate"": ""2026-07-09T23:59:00"", ""promotionSealColor"": ""AMARELO"", ""department"": null, ""percentDiscount"": null, ""paymentFormName"": null, ""promotionQuantityBuy"": 3, ""promotionQuantityPayFor"": 2, ""promotionNominalPrice"": null, ""unitPrice"": 9.99, ""ruleId"": 133291, ""promotionPercentOffOnUnity"": null, ""promotionPercentOff"": null, ""subscriptionPrice"": null, ""appExclusive"": false, ""specialPageUrl"": """", ""isHeterogeneousPromotion"": false}], ""productPromotion"": {""startDate"": ""2026-07-07T00:00:00"", ""endDate"": ""2026-07-09T23:59:00"", ""promotionSealColor"": ""AMARELO"", ""department"": null, ""percentDiscount"": null, ""paymentFormName"": null, ""promotionQuantityBuy"": 3, ""promotionQuantityPayFor"": 2, ""promotionNominalPrice"": null, ""unitPrice"": 9.99, ""ruleId"": 133291, ""promotionPercentOffOnUnity"": null, ""promotionPercentOff"": null, ""subscriptionPrice"": null, ""appExclusive"": false, ""specialPageUrl"": """", ""isHeterogeneousPromotion"": false}, ""sku"": ""1345222"", ""brand"": ""Above"", ""productImages"": [""/img/uploads/1/325/32959325.png"", ""/img/uploads/1/331/32959331.png"", ""/img/uploads/1/328/32959328.png""], ""urlDetails"": ""https://www.paodeacucar.com/produto/834739/desodorante-aerossol-feel-free-above-men-zero-150ml-spray"", ""name"": ""Desodorante Aerossol Feel Free Above Men Zero 150ml Spray"", ""attributes"": {}, ""sellerName"": ""Pão de Açúcar"", ""storeId"": 461, ""sellType"": ""1P"", ""fromCDNal"": false, ""variableWeight"": false}",15,2026-07-09T20:02:31.077813+00:00
224228,paodeacucar,1625365,Desodorante Aerossol Comfort Algodão Francis 150ml Spray,"{""id"": 1625365, ""stock"": true, ""priceType"": ""O"", ""price"": 13.99, ""productPromotions"": [{""startDate"": ""2026-07-07T00:00:00"", ""endDate"": ""2026-07-09T23:59:00"", ""promotionSealColor"": ""AMARELO"", ""department"": null, ""percentDiscount"": null, ""paymentFormName"": null, ""promotionQuantityBuy"": 3, ""promotionQuantityPayFor"": 2, ""promotionNominalPrice"": null, ""unitPrice"": 9.33, ""ruleId"": 133291, ""promotionPercentOffOnUnity"": null, ""promotionPercentOff"": null, ""subscriptionPrice"": null, ""appExclusive"": false, ""specialPageUrl"": """", ""isHeterogeneousPromotion"": false}], ""productPromotion"": {""startDate"": ""2026-07-07T00:00:00"", ""endDate"": ""2026-07-09T23:59:00"", ""promotionSealColor"": ""AMARELO"", ""department"": null, ""percentDiscount"": null, ""paymentFormName"": null, ""promotionQuantityBuy"": 3, ""promotionQuantityPayFor"": 2, ""promotionNominalPrice"": null, ""unitPrice"": 9.33, ""ruleId"": 133291, ""promotionPercentOffOnUnity"": null, ""promotionPercentOff"": null, ""subscriptionPrice"": null, ""appExclusive"": false, ""specialPageUrl"": """", ""isHeterogeneousPromotion"": false}, ""sku"": ""1388758"", ""brand"": ""FRANCIS"", ""productImages"": [""/img/uploads/1/293/33055293.png""], ""urlDetails"": ""https://www.paodeacucar.com/produto/1625365/desodorante-aerossol-comfort-algodao-francis-150ml-spray"", ""name"": ""Desodorante Aerossol Comfort Algodão Francis 150ml Spray"", ""attributes"": {}, ""sellerName"": ""Pão de Açúcar"", ""storeId"": 461, ""sellType"": ""1P"", ""fromCDNal"": false, ""variableWeight"": false}",15,2026-07-09T20:02:31.077813+00:00
224229,paodeacucar,102476,Desodorante Aerosol Dove Men+Care Proteção Total 150ml,"{""id"": 102476, ""stock"": true, ""priceType"": ""O"", ""price"": 20.99, ""productPromotions"": [{""startDate"": ""2026-07-07T00:00:00"", ""endDate"": ""2026-07-09T23:59:00"", ""promotionSealColor"": ""AMARELO"", ""department"": null, ""percentDiscount"": null, ""paymentFormName"": null, ""promotionQuantityBuy"": 3, ""promotionQuantityPayFor"": 2, ""promotionNominalPrice"": null, ""unitPrice"": 13.99, ""ruleId"": 133291, ""promotionPercentOffOnUnity"": null, ""promotionPercentOff"": null, ""subscriptionPrice"": null, ""appExclusive"": false, ""specialPageUrl"": """", ""isHeterogeneousPromotion"": false}], ""productPromotion"": {""startDate"": ""2026-07-07T00:00:00"", ""endDate"": ""2026-07-09T23:59:00"", ""promotionSealColor"": ""AMARELO"", ""department"": null, ""percentDiscount"": null, ""paymentFormName"": null, ""promotionQuantityBuy"": 3, ""promotionQuantityPayFor"": 2, ""promotionNominalPrice"": null, ""unitPrice"": 13.99, ""ruleId"": 133291, ""promotionPercentOffOnUnity"": null, ""promotionPercentOff"": null, ""subscriptionPrice"": null, ""appExclusive"": false, ""specialPageUrl"": """", ""isHeterogeneousPromotion"": false}, ""sku"": ""3763025"", ""brand"": ""DOVE"", ""productImages"": [""/img/uploads/1/152/33062152.png"", ""/img/uploads/1/155/33062155.png"", ""/img/uploads/1/157/33062157.png""], ""urlDetails"": ""https://www.paodeacucar.com/produto/102476/desodorante-aerosol-dove-men+care-protecao-total-150ml"", ""name"": ""Desodorante Aerosol Dove Men+Care Proteção Total 150ml"", ""attributes"": {}, ""sellerName"": ""Pão de Açúcar"", ""storeId"": 461, ""sellType"": ""1P"", ""fromCDNal"": false, ""variableWeight"": false}",15,2026-07-09T20:02:31.077813+00:00
224230,paodeacucar,48033,Antitranspirante Aerossol Invisible Dry Violeta e Frésia Branca Dove 150ml Spray,"{""id"": 48033, ""stock"": true, ""priceType"": ""O"", ""price"": 20.99, ""productPromotions"": [{""startDate"": ""2026-07-07T00:00:00"", ""endDate"": ""2026-07-09T23:59:00"", ""promotionSealColor"": ""AMARELO"", ""department"": null, ""percentDiscount"": null, ""paymentFormName"": null, ""promotionQuantityBuy"": 3, ""promotionQuantityPayFor"": 2, ""promotionNominalPrice"": null, ""unitPrice"": 13.99, ""ruleId"": 133291, ""promotionPercentOffOnUnity"": null, ""promotionPercentOff"": null, ""subscriptionPrice"": null, ""appExclusive"": false, ""specialPageUrl"": """", ""isHeterogeneousPromotion"": false}], ""productPromotion"": {""startDate"": ""2026-07-07T00:00:00"", ""endDate"": ""2026-07-09T23:59:00"", ""promotionSealColor"": ""AMARELO"", ""department"": null, ""percentDiscount"": null, ""paymentFormName"": null, ""promotionQuantityBuy"": 3, ""promotionQuantityPayFor"": 2, ""promotionNominalPrice"": null, ""unitPrice"": 13.99, ""ruleId"": 133291, ""promotionPercentOffOnUnity"": null, ""promotionPercentOff"": null, ""subscriptionPrice"": null, ""appExclusive"": false, ""specialPageUrl"": """", ""isHeterogeneousPromotion"": false}, ""sku"": ""4882947"", ""brand"": ""DOVE"", ""productImages"": [""/img/uploads/1/841/33065841.png"", ""/img/uploads/1/862/33065862.png"", ""/img/uploads/1/883/33065883.png"", ""/img/uploads/1/904/33065904.png"", ""/img/uploads/1/927/33065927.png"", ""/img/uploads/1/942/33065942.png"", ""/img/uploads/1/928/33065928.png""], ""urlDetails"": ""https://www.paodeacucar.com/produto/48033/antitranspirante-aerossol-invisible-dry-violeta-e-fresia-branca-dove-150ml-spray"", ""name"": ""Antitranspirante Aerossol Invisible Dry Violeta e Frésia Branca Dove 150ml Spray"", ""attributes"": {}, ""sellerName"": ""Pão de Açúcar"", ""storeId"": 461, ""sellType"": ""1P"", ""fromCDNal"": false, ""variableWeight"": false}",15,2026-07-09T20:02:31.077813+00:00
224231,paodeacucar,289978,Desodorante Aerosol Dove Men+Care Invisible Dry 150ml,"{""id"": 289978, ""stock"": true, ""priceType"": ""O"", ""price"": 20.99, ""productPromotions"": [{""startDate"": ""2026-07-07T00:00:00"", ""endDate"": ""2026-07-09T23:59:00"", ""promotionSealColor"": ""AMARELO"", ""department"": null, ""percentDiscount"": null, ""paymentFormName"": null, ""promotionQuantityBuy"": 3, ""promotionQuantityPayFor"": 2, ""promotionNominalPrice"": null, ""unitPrice"": 13.99, ""ruleId"": 133291, ""promotionPercentOffOnUnity"": null, ""promotionPercentOff"": null, ""subscriptionPrice"": null, ""appExclusive"": false, ""specialPageUrl"": """", ""isHeterogeneousPromotion"": false}], ""productPromotion"": {""startDate"": ""2026-07-07T00:00:00"", ""endDate"": ""2026-07-09T23:59:00"", ""promotionSealColor"": ""AMARELO"", ""department"": null, ""percentDiscount"": null, ""paymentFormName"": null, ""promotionQuantityBuy"": 3, ""promotionQuantityPayFor"": 2, ""promotionNominalPrice"": null, ""unitPrice"": 13.99, ""ruleId"": 133291, ""promotionPercentOffOnUnity"": null, ""promotionPercentOff"": null, ""subscriptionPrice"": null, ""appExclusive"": false, ""specialPageUrl"": """", ""isHeterogeneousPromotion"": false}, ""sku"": ""1032834"", ""brand"": ""DOVE"", ""productImages"": [""/img/uploads/1/784/33032784.png"", ""/img/uploads/1/788/33032788.png"", ""/img/uploads/1/796/33032796.png""], ""urlDetails"": ""https://www.paodeacucar.com/produto/289978/desodorante-aerosol-dove-men+care-invisible-dry-150ml"", ""name"": ""Desodorante Aerosol Dove Men+Care Invisible Dry 150ml"", ""attributes"": {}, ""sellerName"": ""Pão de Açúcar"", ""storeId"": 461, ""sellType"": ""1P"", ""fromCDNal"": false, ""variableWeight"": false}",15,2026-07-09T20:02:31.077813+00:00
224232,paodeacucar,450286,Antitranspirante Aerossol Pera e Aloe Vera Dove Go Fresh 150ml Spray,"{""id"": 450286, ""stock"": true, ""priceType"": ""O"", ""price"": 20.99, ""productPromotions"": [{""startDate"": ""2026-07-07T00:00:00"", ""endDate"": ""2026-07-09T23:59:00"", ""promotionSealColor"": ""AMARELO"", ""department"": null, ""percentDiscount"": null, ""paymentFormName"": null, ""promotionQuantityBuy"": 3, ""promotionQuantityPayFor"": 2, ""promotionNominalPrice"": null, ""unitPrice"": 13.99, ""ruleId"": 133291, ""promotionPercentOffOnUnity"": null, ""promotionPercentOff"": null, ""subscriptionPrice"": null, ""appExclusive"": false, ""specialPageUrl"": """", ""isHeterogeneousPromotion"": false}], ""productPromotion"": {""startDate"": ""2026-07-07T00:00:00"", ""endDate"": ""2026-07-09T23:59:00"", ""promotionSealColor"": ""AMARELO"", ""department"": null, ""percentDiscount"": null, ""paymentFormName"": null, ""promotionQuantityBuy"": 3, ""promotionQuantityPayFor"": 2, ""promotionNominalPrice"": null, ""unitPrice"": 13.99, ""ruleId"": 133291, ""promotionPercentOffOnUnity"": null, ""promotionPercentOff"": null, ""subscriptionPrice"": null, ""appExclusive"": false, ""specialPageUrl"": """", ""isHeterogeneousPromotion"": false}, ""sku"": ""1207670"", ""brand"": ""DOVE"", ""productImages"": [""/img/uploads/1/381/33042381.png"", ""/img/uploads/1/382/33042382.png""], ""urlDetails"": ""https://www.paodeacucar.com/produto/450286/antitranspirante-aerossol-pera-e-aloe-vera-dove-go-fresh-150ml-spray"", ""name"": ""Antitranspirante Aerossol Pera e Aloe Vera Dove Go Fresh 150ml Spray"", ""attributes"": {}, ""sellerName"": ""Pão de Açúcar"", ""storeId"": 461, ""sellType"": ""1P"", ""fromCDNal"": false, ""variableWeight"": false}",15,2026-07-09T20:02:31.077813+00:00
