id,store_id,product_id,description,raw_data,source_page,scraped_at
138901,pegpese,3421,Ovos Brancos Grande Ômega 3 Ito Com 6 Unidades,"{""produto_id"": 3421, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 76, ""marca_id"": null, ""descricao"": ""Ovos Brancos Grande Ômega 3 Ito Com 6 Unidades"", ""imagem"": ""23634a94-323f-47de-8121-6e166cfbe18e.jpg"", ""disponivel"": true, ""preco"": ""11.44"", ""priorizado"": true, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""1000"", ""bebida_alcoolica"": false, ""link"": ""ovos-brancos-grande-omega-3-ito-com-6-unidades"", ""codigo_barras"": ""7898937805071"", ""sku"": ""39-00D5D"", ""codigo_erp"": 12011, ""quantidade_vendida"": 99, ""em_oferta"": true, ""oferta"": {""oferta_id"": 38884, ""oferta_item_id"": ""a886946b-1e72-4087-ac49-385cd5196477"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Imperdível"", ""tag"": ""imperdivel"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""9.95"", ""preco_oferta"": ""7.90"", ""quantidade_minima"": 1, ""quantidade_maxima"": 100, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""7.900"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 76, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""9917""}",8,2026-07-01T12:00:04.765779+00:00
138902,pegpese,3423,Ovos Vermelhos Grande Ômega 3 Ito Com 10 Unidades,"{""produto_id"": 3423, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 76, ""marca_id"": null, ""descricao"": ""Ovos Vermelhos Grande Ômega 3 Ito Com 10 Unidades"", ""imagem"": ""83835ce3-3048-4ecb-a480-5c28b7f75f09.jpg"", ""disponivel"": true, ""preco"": ""17.19"", ""priorizado"": true, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""1000"", ""bebida_alcoolica"": false, ""link"": ""ovos-vermelhos-grande-omega-3-ito-com-10-unidades"", ""codigo_barras"": ""7898937805101"", ""sku"": ""39-00D5F"", ""codigo_erp"": 14047, ""quantidade_vendida"": 432, ""em_oferta"": true, ""oferta"": {""oferta_id"": 38903, ""oferta_item_id"": ""43d12c52-fc00-497b-ab7d-43aa3bed240a"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Imperdível"", ""tag"": ""imperdivel"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""14.95"", ""preco_oferta"": ""11.90"", ""quantidade_minima"": 1, ""quantidade_maxima"": 100, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""11.900"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 76, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""9928""}",8,2026-07-01T12:00:04.765779+00:00
138903,pegpese,3424,Ovos Codorna Ito Com 30 Unidades,"{""produto_id"": 3424, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 76, ""marca_id"": null, ""descricao"": ""Ovos Codorna Ito Com 30 Unidades"", ""imagem"": ""bcd48cb1-6ff1-4f17-a7c0-75f26c25d446.jpg"", ""disponivel"": true, ""preco"": ""10.29"", ""priorizado"": true, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""1000"", ""bebida_alcoolica"": false, ""link"": ""ovos-codorna-ito-com-30-unidades"", ""codigo_barras"": ""7898937805149"", ""sku"": ""39-00D60"", ""codigo_erp"": 36916, ""quantidade_vendida"": 409, ""em_oferta"": true, ""oferta"": {""oferta_id"": 38900, ""oferta_item_id"": ""627a6a33-1e42-4b93-994c-a3aa369bfa5d"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Imperdível"", ""tag"": ""imperdivel"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""8.95"", ""preco_oferta"": ""6.90"", ""quantidade_minima"": 1, ""quantidade_maxima"": 100, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""6.900"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 76, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""9933""}",8,2026-07-01T12:00:04.765779+00:00
138904,pegpese,3426,Ovos Brancos Grande Ômega 3 Ito Com 10 Unidades,"{""produto_id"": 3426, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 76, ""marca_id"": null, ""descricao"": ""Ovos Brancos Grande Ômega 3 Ito Com 10 Unidades"", ""imagem"": ""cab855c3-76e0-4928-8748-68eea7997a25.jpg"", ""disponivel"": true, ""preco"": ""14.89"", ""priorizado"": true, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""1000"", ""bebida_alcoolica"": false, ""link"": ""ovos-brancos-grande-omega-3-ito-com-10-unidades"", ""codigo_barras"": ""27898937805099"", ""sku"": ""39-00D62"", ""codigo_erp"": 13837, ""quantidade_vendida"": 415, ""em_oferta"": true, ""oferta"": {""oferta_id"": 38886, ""oferta_item_id"": ""b92b694c-16c6-4de3-86a6-51a96056bae0"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Imperdível"", ""tag"": ""imperdivel"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""12.95"", ""preco_oferta"": ""10.90"", ""quantidade_minima"": 1, ""quantidade_maxima"": 100, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""10.900"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""BD"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 76, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""9939""}",8,2026-07-01T12:00:04.765779+00:00
138905,pegpese,3436,Leite Fermentado Chamyto 450g,"{""produto_id"": 3436, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 78, ""marca_id"": null, ""descricao"": ""Leite Fermentado Chamyto 450g"", ""imagem"": ""49bb8901-4536-49fd-bcac-c14f4757f3bb.jpg"", ""disponivel"": true, ""preco"": ""10.98"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""957"", ""bebida_alcoolica"": false, ""link"": ""leite-fermentado-chamyto-450g"", ""codigo_barras"": ""7891000199503"", ""sku"": ""39-00D6C"", ""codigo_erp"": 2587, ""quantidade_vendida"": 791, ""em_oferta"": true, ""oferta"": {""oferta_id"": 38900, ""oferta_item_id"": ""57c5a038-49bd-4253-bdea-599b3f1a7b6f"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Imperdível"", ""tag"": ""imperdivel"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""9.98"", ""preco_oferta"": ""6.99"", ""quantidade_minima"": 1, ""quantidade_maxima"": 100, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""6.990"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 78, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""9992""}",8,2026-07-01T12:00:04.765779+00:00
138906,pegpese,3798,Arroz Camil Tipo 1 1kg,"{""produto_id"": 3798, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 84, ""marca_id"": null, ""descricao"": ""Arroz Camil Tipo 1 1kg"", ""imagem"": ""44c33bb8-ec20-4309-8029-39a123781139.jpg"", ""disponivel"": true, ""preco"": ""6.04"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""5996"", ""bebida_alcoolica"": false, ""link"": ""arroz-camil-tipo-1-1kg"", ""codigo_barras"": ""7896006711117"", ""sku"": ""39-00ED6"", ""codigo_erp"": 3428, ""quantidade_vendida"": 1539, ""em_oferta"": true, ""oferta"": {""oferta_id"": 38903, ""oferta_item_id"": ""969d3b74-ef76-4585-b832-a2f3d5d8fe84"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Imperdível"", ""tag"": ""imperdivel"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""5.49"", ""preco_oferta"": ""3.99"", ""quantidade_minima"": 1, ""quantidade_maxima"": 100, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""3.990"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 84, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""11098""}",8,2026-07-01T12:00:04.765779+00:00
138907,pegpese,3800,Arroz Camil Tipo 1 5kg,"{""produto_id"": 3800, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 84, ""marca_id"": null, ""descricao"": ""Arroz Camil Tipo 1 5kg"", ""imagem"": ""162f1627-2469-4538-9cdb-1878458b6abe.jpg"", ""disponivel"": true, ""preco"": ""26.39"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""5"", ""bebida_alcoolica"": false, ""link"": ""arroz-camil-tipo-1-5kg"", ""codigo_barras"": ""7896006711155"", ""sku"": ""39-00ED8"", ""codigo_erp"": 3433, ""quantidade_vendida"": 1337, ""em_oferta"": true, ""oferta"": {""oferta_id"": 38903, ""oferta_item_id"": ""1aba881f-39b9-4bdd-8542-d778c8a00d3c"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Imperdível"", ""tag"": ""imperdivel"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""23.99"", ""preco_oferta"": ""16.99"", ""quantidade_minima"": 1, ""quantidade_maxima"": 100, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""16.990"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 84, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""11110""}",8,2026-07-01T12:00:04.765779+00:00
138908,pegpese,4046,Gin Bombay London Dry Sapphire 750ml,"{""produto_id"": 4046, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 89, ""marca_id"": null, ""descricao"": ""Gin Bombay London Dry Sapphire 750ml"", ""imagem"": ""cfec299f-f486-4b3e-9823-e3234aa44b5a.jpg"", ""disponivel"": true, ""preco"": ""136.40"", ""priorizado"": true, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""12"", ""bebida_alcoolica"": false, ""link"": ""gin-bombay-london-dry-sapphire-750ml"", ""codigo_barras"": ""7640175742263"", ""sku"": ""39-00FCE"", ""codigo_erp"": 29359, ""quantidade_vendida"": 31, ""em_oferta"": true, ""oferta"": {""oferta_id"": 37134, ""oferta_item_id"": ""a37525e7-ad52-4558-bc0c-5412bc7a189c"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Imperdível"", ""tag"": ""imperdivel"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""129.90"", ""preco_oferta"": ""99.90"", ""quantidade_minima"": 1, ""quantidade_maxima"": 14, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""99.900"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 89, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""11964""}",8,2026-07-01T12:00:04.765779+00:00
138909,pegpese,4107,Ketchup Heinz Bacon E Cebola Caramelizada 397g,"{""produto_id"": 4107, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 91, ""marca_id"": null, ""descricao"": ""Ketchup Heinz Bacon E Cebola Caramelizada 397g"", ""imagem"": ""9de63f25-543d-448a-9868-90801102cf33.jpg"", ""disponivel"": true, ""preco"": ""17.59"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""57"", ""bebida_alcoolica"": false, ""link"": ""ketchup-heinz-bacon-e-cebola-caramelizada-397g"", ""codigo_barras"": ""7896102000368"", ""sku"": ""39-0100B"", ""codigo_erp"": 52718, ""quantidade_vendida"": 87, ""em_oferta"": true, ""oferta"": {""oferta_id"": 38886, ""oferta_item_id"": ""b8a09d17-2f7e-4cab-9060-a72d8aae1f60"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Imperdível"", ""tag"": ""imperdivel"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""15.99"", ""preco_oferta"": ""11.99"", ""quantidade_minima"": 1, ""quantidade_maxima"": 100, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""11.990"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 91, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""12131""}",8,2026-07-01T12:00:04.765779+00:00
138910,pegpese,4108,Ketchup Heinz Tradicional 397g,"{""produto_id"": 4108, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 91, ""marca_id"": null, ""descricao"": ""Ketchup Heinz Tradicional 397g"", ""imagem"": ""0ca6df3b-5bf1-4fb7-8590-555232ac1f46.jpg"", ""disponivel"": true, ""preco"": ""17.59"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""3594"", ""bebida_alcoolica"": false, ""link"": ""ketchup-heinz-tradicional-397g"", ""codigo_barras"": ""7896102503708"", ""sku"": ""39-0100C"", ""codigo_erp"": 6709, ""quantidade_vendida"": 821, ""em_oferta"": true, ""oferta"": {""oferta_id"": 38903, ""oferta_item_id"": ""0a7bb409-5e20-468b-8fbe-03f8bf36ff8b"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Imperdível"", ""tag"": ""imperdivel"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""15.99"", ""preco_oferta"": ""11.99"", ""quantidade_minima"": 1, ""quantidade_maxima"": 100, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""11.990"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 91, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""12137""}",9,2026-07-01T12:00:04.765779+00:00
138911,pegpese,4110,Ketchup Heinz Picante 397g,"{""produto_id"": 4110, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 91, ""marca_id"": null, ""descricao"": ""Ketchup Heinz Picante 397g"", ""imagem"": ""0fff094b-101b-4837-832a-39928b2c1df6.jpg"", ""disponivel"": true, ""preco"": ""17.59"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""20"", ""bebida_alcoolica"": false, ""link"": ""ketchup-heinz-picante-397g"", ""codigo_barras"": ""7896102593068"", ""sku"": ""39-0100E"", ""codigo_erp"": 10111, ""quantidade_vendida"": 93, ""em_oferta"": true, ""oferta"": {""oferta_id"": 38903, ""oferta_item_id"": ""373f717d-c93b-4808-bd3e-cefc42b789fb"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Imperdível"", ""tag"": ""imperdivel"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""15.99"", ""preco_oferta"": ""11.99"", ""quantidade_minima"": 1, ""quantidade_maxima"": 100, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""11.990"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 91, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""12143""}",9,2026-07-01T12:00:04.765779+00:00
138912,pegpese,4172,"Contra File Peça 2,500kg","{""produto_id"": 4172, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 94, ""marca_id"": null, ""descricao"": ""Contra File Peça 2,500kg"", ""imagem"": ""6a4fba21-d79a-44ca-a8d6-f963b17279bf.jpg"", ""disponivel"": true, ""preco"": ""172.21"", ""priorizado"": true, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""2227"", ""bebida_alcoolica"": false, ""link"": ""contra-file-peca-2500kg"", ""codigo_barras"": ""1009"", ""sku"": ""39-0104C"", ""codigo_erp"": 1279, ""quantidade_vendida"": 291, ""em_oferta"": true, ""oferta"": {""oferta_id"": 38886, ""oferta_item_id"": ""0dc68d90-f548-4c0e-8889-e0245592f677"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Imperdível"", ""tag"": ""imperdivel"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""149.75"", ""preco_oferta"": ""137.25"", ""quantidade_minima"": 1, ""quantidade_maxima"": 100, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": true, ""preco_original"": 54.9, ""familia"": false, ""menor_preco"": ""137.250"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 2.5, ""exibe_preco_original"": true, ""preco_original"": 68.88, ""unidade_sigla"": ""KG"", ""possui_unidade_diferente"": true, ""permitir_observacao_na_compra"": true, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 94, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""12320""}",9,2026-07-01T12:00:04.765779+00:00
138913,pegpese,4173,Coxao Mole Bife 300g,"{""produto_id"": 4173, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 94, ""marca_id"": null, ""descricao"": ""Coxao Mole Bife 300g"", ""imagem"": ""13c630d9-6daf-45d6-926e-5efc4bcc46e9.jpg"", ""disponivel"": true, ""preco"": ""19.98"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""12470"", ""bebida_alcoolica"": false, ""link"": ""coxao-mole-bife-300g"", ""codigo_barras"": ""1010"", ""sku"": ""39-0104D"", ""codigo_erp"": 13129, ""quantidade_vendida"": 1797, ""em_oferta"": true, ""oferta"": {""oferta_id"": 38886, ""oferta_item_id"": ""24f4600a-6e00-4053-a0f3-f627fa60f39e"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Imperdível"", ""tag"": ""imperdivel"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""17.37"", ""preco_oferta"": ""15.87"", ""quantidade_minima"": 1, ""quantidade_maxima"": 100, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": true, ""preco_original"": 52.9, ""familia"": false, ""menor_preco"": ""15.870"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 0.3, ""exibe_preco_original"": true, ""preco_original"": 66.6, ""unidade_sigla"": ""KG"", ""possui_unidade_diferente"": true, ""permitir_observacao_na_compra"": true, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 94, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""12326""}",9,2026-07-01T12:00:04.765779+00:00
138914,pegpese,4199,Picanha Maturatta 1kg,"{""produto_id"": 4199, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 94, ""marca_id"": null, ""descricao"": ""Picanha Maturatta 1kg"", ""imagem"": ""f5716f1e-bf3a-4a5e-afa3-a80008db1ce6.jpg"", ""disponivel"": true, ""preco"": ""137.89"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""24"", ""bebida_alcoolica"": false, ""link"": ""picanha-maturatta-1kg"", ""codigo_barras"": ""1063"", ""sku"": ""39-01067"", ""codigo_erp"": 13677, ""quantidade_vendida"": 39, ""em_oferta"": true, ""oferta"": {""oferta_id"": 38886, ""oferta_item_id"": ""605d9de5-8bdb-42b1-bb6f-a48c045d8ec4"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Imperdível"", ""tag"": ""imperdivel"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""119.90"", ""preco_oferta"": ""99.90"", ""quantidade_minima"": 1, ""quantidade_maxima"": 100, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": true, ""preco_original"": 99.9, ""familia"": false, ""menor_preco"": ""99.900"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": true, ""preco_original"": 137.89, ""unidade_sigla"": ""KG"", ""possui_unidade_diferente"": true, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 94, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""12467""}",9,2026-07-01T12:00:04.765779+00:00
138915,pegpese,4200,File Mignon Peça 2kg,"{""produto_id"": 4200, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 94, ""marca_id"": null, ""descricao"": ""File Mignon Peça 2kg"", ""imagem"": ""db9a0097-12f2-443b-95fd-3b2916127f0e.jpg"", ""disponivel"": true, ""preco"": ""275.77"", ""priorizado"": true, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""667"", ""bebida_alcoolica"": false, ""link"": ""file-mignon-peca-2kg"", ""codigo_barras"": ""1071"", ""sku"": ""39-01068"", ""codigo_erp"": 1306, ""quantidade_vendida"": 92, ""em_oferta"": true, ""oferta"": {""oferta_id"": 38903, ""oferta_item_id"": ""251cab0d-1c0b-4302-8888-ffbd57bf6d9b"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Imperdível"", ""tag"": ""imperdivel"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""239.80"", ""preco_oferta"": ""199.80"", ""quantidade_minima"": 1, ""quantidade_maxima"": 100, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": true, ""preco_original"": 99.9, ""familia"": false, ""menor_preco"": ""199.800"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 2, ""exibe_preco_original"": true, ""preco_original"": 137.89, ""unidade_sigla"": ""KG"", ""possui_unidade_diferente"": true, ""permitir_observacao_na_compra"": true, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 94, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""12473""}",9,2026-07-01T12:00:04.765779+00:00
